conv,turn,t0,ttft,lat,tier,prompt,cached,uncached,host,storage,gap,rid
25,8,207.9,18.208605998006533,22.6207,host,24480,23936,544,16128,0,0.701,cmp_three_tier_to-c25-t8
21,8,207.19,18.045175543011283,23.3315,host,20056,19968,88,12160,0,0.7,cmp_three_tier_to-c21-t8
32,7,178.99,16.950299043004634,51.6183,host,15196,14848,348,7040,0,0.085,cmp_three_tier_to-c32-t7
99,9,190.856,14.251915296001243,39.753,host,18999,17984,1015,10176,0,0.063,cmp_three_tier_to-c99-t9
29,9,206.607,18.078766492995783,24.0559,host,18774,18560,214,10752,0,0.685,cmp_three_tier_to-c29-t9
127,9,207.827,17.88618524398771,24.2086,host,19423,19136,287,11328,0,0.051,cmp_three_tier_to-c127-t9
83,9,207.078,17.956736687003286,25.0117,host,15973,15872,101,8064,0,0.691,cmp_three_tier_to-c83-t9
87,8,189.093,14.238398899004096,43.9873,host,17067,15104,1963,7296,0,0.062,cmp_three_tier_to-c87-t8
13,9,208.453,18.10357473199838,24.6655,host,14569,14528,41,6720,0,0.034,cmp_three_tier_to-c13-t9
5,7,177.747,16.679277268995065,55.4397,host,13509,13248,261,5440,0,0.696,cmp_three_tier_to-c5-t7
68,8,178.595,16.723575166004593,55.4101,host,15847,15040,807,7232,0,0.047,cmp_three_tier_to-c68-t8
12,9,207.991,18.565754908995586,26.0496,host,18131,17920,211,10112,0,0.693,cmp_three_tier_to-c12-t9
9,9,206.225,17.985466965008527,27.8889,host,15802,15104,698,7296,0,0.697,cmp_three_tier_to-c9-t9
26,8,207.969,18.139353680002387,26.2817,host,14545,14336,209,6528,0,0.696,cmp_three_tier_to-c26-t8
1,8,205.044,16.802689222007757,29.376,host,17944,17792,152,9984,0,1.2,cmp_three_tier_to-c1-t8
117,9,202.136,17.39493963800487,32.5261,host,19071,18560,511,10752,0,0.698,cmp_three_tier_to-c117-t9
111,7,198.928,15.966563822992612,35.7886,host,20800,20608,192,12800,0,1.206,cmp_three_tier_to-c111-t7
81,9,210.552,18.238601441000355,24.5751,host,15500,15424,76,7616,0,0.034,cmp_three_tier_to-c81-t9
89,7,178.279,16.48288877599407,57.2464,host,12321,11904,417,4096,0,0.052,cmp_three_tier_to-c89-t7
74,9,209.607,17.590471620002063,25.9472,host,16368,15936,432,8128,0,0.695,cmp_three_tier_to-c74-t9
75,8,207.284,17.950589222004055,28.3028,host,19732,19264,468,11456,0,0.085,cmp_three_tier_to-c75-t8
49,9,209.788,17.790036100996076,26.0425,host,14596,13952,644,6144,0,0.689,cmp_three_tier_to-c49-t9
91,6,189.59,13.741240165996714,46.5906,host,18984,18816,168,11008,0,1.203,cmp_three_tier_to-c91-t6
77,9,210.55,18.240170998004032,25.6869,host,20182,20032,150,12224,0,0.696,cmp_three_tier_to-c77-t9
96,10,210.442,17.59729463700205,26.3597,host,14774,14656,118,6848,0,0.693,cmp_three_tier_to-c96-t10
40,9,206.508,18.178357896002126,30.7169,host,19903,18816,1087,11008,0,0.691,cmp_three_tier_to-c40-t9
97,7,211.451,20.196025683006155,26.3141,host,21191,16896,4295,9088,0,0.092,cmp_three_tier_to-c97-t7
78,7,190.675,14.239226432997384,47.1961,host,18590,18496,94,10688,0,0.042,cmp_three_tier_to-c78-t7
27,6,93.18,16.428207360993838,145.0745,host,16432,11136,5296,3328,0,0.062,cmp_three_tier_to-c27-t6
45,8,159.423,16.884839506004937,78.9388,host,19828,19456,372,11648,0,0.05,cmp_three_tier_to-c45-t8
24,8,213.561,18.085929872002453,24.9102,host,16918,16768,150,8960,0,0.689,cmp_three_tier_to-c24-t8
94,10,210.9,18.8191713970009,28.0195,host,12664,12480,184,4672,0,0.708,cmp_three_tier_to-c94-t10
126,8,205.54,18.6701709379995,33.6904,host,18627,18432,195,10624,0,0.697,cmp_three_tier_to-c126-t8
20,8,213.655,18.071560721000424,25.6304,host,21455,17664,3791,9856,0,0.036,cmp_three_tier_to-c20-t8
57,9,198.504,15.557291063989396,40.8334,host,13751,13376,375,5568,0,0.059,cmp_three_tier_to-c57-t9
47,10,215.927,18.98108749599487,23.8541,host,14087,13952,135,6144,0,0.697,cmp_three_tier_to-c47-t10
121,8,181.416,16.97050063300412,58.418,host,15238,12864,2374,5056,0,0.048,cmp_three_tier_to-c121-t8
15,8,215.096,19.096973831008654,24.7939,host,19786,19520,266,11712,0,1.204,cmp_three_tier_to-c15-t8
109,8,215.212,19.15249092198792,24.9966,host,17551,17408,143,9600,0,0.695,cmp_three_tier_to-c109-t8
41,10,215.264,19.10095026799536,25.2207,host,12413,11648,765,3840,0,0.692,cmp_three_tier_to-c41-t10
0,8,217.285,18.434511137005757,23.6949,host,15007,14656,351,6848,0,0.672,cmp_three_tier_to-c0-t8
98,7,217.177,18.125968300999375,23.9063,host,17598,17472,126,9664,0,0.673,cmp_three_tier_to-c98-t7
106,8,190.424,14.365973118998227,51.1408,host,23878,18112,5766,12288,0,0.081,cmp_three_tier_to-c106-t8
92,8,208.95,17.732723932000226,32.6158,host,18415,18176,239,10368,0,0.076,cmp_three_tier_to-c92-t8
6,8,168.039,17.230697418999625,73.6048,host,15718,14976,742,7168,0,0.051,cmp_three_tier_to-c6-t8
46,7,210.026,18.01364739300334,32.6296,host,15887,15296,591,7488,0,4.756,cmp_three_tier_to-c46-t7
48,9,218.409,19.682789739003056,24.3491,host,24278,24192,86,16384,0,0.695,cmp_three_tier_to-c48-t9
119,8,214.637,18.85222173499642,28.924,host,22267,20672,1595,12864,0,0.065,cmp_three_tier_to-c119-t8
114,7,165.441,15.665234001993667,78.4219,host,18203,17728,475,9920,0,0.682,cmp_three_tier_to-c114-t7
120,10,216.221,18.68743847499718,27.9885,host,15732,15616,116,7808,0,0.701,cmp_three_tier_to-c120-t10
4,8,177.188,17.23878053999215,67.0752,host,15260,14336,924,6528,0,0.034,cmp_three_tier_to-c4-t8
122,8,219.568,19.18583886299166,25.1615,host,19659,19520,139,11712,0,0.696,cmp_three_tier_to-c122-t8
39,7,221.64,17.97565096800099,23.3936,host,21542,21440,102,13632,0,0.695,cmp_three_tier_to-c39-t7
35,10,221.694,18.257056172005832,24.2596,host,15341,15232,109,7424,0,0.693,cmp_three_tier_to-c35-t10
95,8,194.144,13.472064144007163,52.2521,host,16124,15296,828,7488,0,0.129,cmp_three_tier_to-c95-t8
70,8,223.46,18.552695079997648,22.9871,host,18627,18432,195,10624,0,1.207,cmp_three_tier_to-c70-t8
90,8,205.217,17.764057067004615,41.903,host,20548,15808,4740,8000,0,0.051,cmp_three_tier_to-c90-t8
69,10,220.3,19.179096603998914,27.3923,host,13581,12928,653,5120,0,0.06,cmp_three_tier_to-c69-t10
84,8,217.2,18.519082681988948,30.8726,host,20486,20416,70,12608,0,0.696,cmp_three_tier_to-c84-t8
104,10,218.618,19.47450281199417,29.5574,host,14733,14144,589,6336,0,0.064,cmp_three_tier_to-c104-t10
8,10,199.998,16.444722949003335,48.6852,host,21127,15680,5447,7872,0,0.066,cmp_three_tier_to-c8-t10
116,8,199.499,15.395491557996138,49.185,host,15401,15168,233,7360,0,0.049,cmp_three_tier_to-c116-t8
124,9,225.491,18.964431614003843,23.6113,host,18834,18496,338,10688,0,0.694,cmp_three_tier_to-c124-t9
2,9,225.432,18.611035911002546,23.7199,host,19367,19200,167,11392,0,0.688,cmp_three_tier_to-c2-t9
43,8,223.732,18.280421953997575,25.4732,host,15398,14656,742,6848,0,0.693,cmp_three_tier_to-c43-t8
59,10,224.107,18.96061962499516,25.0987,host,22908,20864,2044,13056,0,0.07,cmp_three_tier_to-c59-t10
33,8,166.902,16.93814509100048,82.9038,host,18787,17856,931,10048,0,0.051,cmp_three_tier_to-c33-t8
63,8,225.05,18.238923157012323,24.8086,host,17114,16384,730,8576,0,0.676,cmp_three_tier_to-c63-t8
67,9,222.018,18.079451556011918,27.8412,host,23529,23168,361,15360,0,0.054,cmp_three_tier_to-c67-t9
56,10,225.549,18.906818602990825,24.7134,host,21401,21248,153,13440,0,0.696,cmp_three_tier_to-c56-t10
118,9,225.864,20.71134034699935,24.9983,host,19429,19392,37,11584,0,0.036,cmp_three_tier_to-c118-t9
105,8,214.702,18.915720602992224,36.3997,host,18904,18816,88,11008,0,0.701,cmp_three_tier_to-c105-t8
65,8,226.221,20.353969774005236,25.5627,host,14760,14656,104,6848,0,0.691,cmp_three_tier_to-c65-t8
18,11,223.208,18.205015048006317,28.6295,host,21705,20544,1161,12736,0,0.057,cmp_three_tier_to-c18-t11
66,6,196.543,13.592057251007645,56.2072,host,16880,16576,304,8768,0,0.049,cmp_three_tier_to-c66-t6
54,8,183.16,15.780551628995454,69.6444,host,13919,13376,543,5568,0,0.691,cmp_three_tier_to-c54-t8
61,9,203.65,16.898326363996603,49.3849,host,19780,19648,132,11840,0,0.699,cmp_three_tier_to-c61-t9
76,8,225.62,19.726819969000644,27.4165,host,21215,20544,671,12736,0,1.206,cmp_three_tier_to-c76-t8
60,11,214.001,17.925259247000213,39.9071,host,19932,19200,732,11392,0,0.05,cmp_three_tier_to-c60-t11
125,8,228.167,21.39011684199795,25.7902,host,19524,19200,324,11392,0,0.695,cmp_three_tier_to-c125-t8
32,8,230.655,19.77037313299661,23.5185,host,15618,15552,66,7744,0,0.046,cmp_three_tier_to-c32-t8
38,9,226.969,21.660569439991377,27.3132,host,13596,12608,988,4800,0,0.696,cmp_three_tier_to-c38-t9
55,10,228.552,21.00539928401122,25.8339,host,19053,18560,493,10752,0,0.061,cmp_three_tier_to-c55-t10
19,9,194.017,13.420291711998289,60.8242,host,17515,17344,171,9536,0,0.697,cmp_three_tier_to-c19-t9
102,9,206.717,18.317464281994035,48.732,host,17545,16512,1033,8704,0,0.063,cmp_three_tier_to-c102-t9
51,10,214.554,18.253616763002356,41.0025,host,26322,22592,3730,14784,0,0.093,cmp_three_tier_to-c51-t10
50,10,208.883,17.674019767000573,46.6743,host,16674,15744,930,7936,0,0.091,cmp_three_tier_to-c50-t10
110,9,229.656,20.446679068001686,25.9267,host,18509,18048,461,10240,0,0.694,cmp_three_tier_to-c110-t9
113,9,217.982,18.491278040994075,37.6937,host,25621,24896,725,17088,0,0.1,cmp_three_tier_to-c113-t9
44,8,229.294,20.808973264996894,26.8962,host,18959,18688,271,10880,0,0.693,cmp_three_tier_to-c44-t8
36,8,195.516,13.835483567003394,60.7267,host,21145,20480,665,12672,0,0.051,cmp_three_tier_to-c36-t8
112,7,198.718,15.981312818999868,57.5782,host,18390,17856,534,10048,0,0.047,cmp_three_tier_to-c112-t7
25,9,231.215,20.771490811996046,25.8022,host,24749,24512,237,16704,0,0.693,cmp_three_tier_to-c25-t9
29,10,230.74,20.6650629020005,26.3849,host,19892,18816,1076,11008,0,0.075,cmp_three_tier_to-c29-t10
101,10,230.04,20.06252465500438,27.2198,host,15500,15424,76,7616,0,0.034,cmp_three_tier_to-c101-t10
17,9,230.82,20.585596559991245,26.6835,host,15995,15872,123,8064,0,0.704,cmp_three_tier_to-c17-t9
23,9,227.439,21.930763330994523,30.421,host,15461,14848,613,7040,0,0.698,cmp_three_tier_to-c23-t9
80,9,226.327,20.96683101299277,31.9843,host,17147,16768,379,8960,0,0.053,cmp_three_tier_to-c80-t9
62,8,209.479,17.485546513998997,49.5137,host,15950,15232,718,7424,0,0.688,cmp_three_tier_to-c62-t8
21,9,231.216,21.715652118989965,28.2689,host,20201,20096,105,12288,0,0.695,cmp_three_tier_to-c21-t9
13,10,233.811,20.310764276000555,25.6745,host,14700,14592,108,6784,0,0.691,cmp_three_tier_to-c13-t10
111,8,235.416,20.529789054999128,24.1444,host,22044,20992,1052,13184,0,0.699,cmp_three_tier_to-c111-t8
53,9,187.166,15.148460826996597,72.7502,host,19494,18624,870,10816,0,0.049,cmp_three_tier_to-c53-t9
91,7,236.881,19.913425623002695,23.3779,host,19784,19264,520,11456,0,0.7,cmp_three_tier_to-c91-t7
64,7,230.245,19.858180238996283,30.8112,host,18308,17984,324,10176,0,0.688,cmp_three_tier_to-c64-t7
75,9,236.282,19.797311565009295,25.2326,host,19973,19840,133,12032,0,0.694,cmp_three_tier_to-c75-t9
86,10,227.865,21.504510935003054,33.9433,host,20015,19520,495,11712,0,0.051,cmp_three_tier_to-c86-t10
5,8,233.884,20.23803295000107,28.7485,host,14151,13888,263,6080,0,0.696,cmp_three_tier_to-c5-t8
45,9,239.065,19.435144867995405,23.5679,host,20649,20416,233,12608,0,0.702,cmp_three_tier_to-c45-t9
31,7,187.424,14.8911675010022,75.3137,host,21867,20544,1323,12736,0,0.043,cmp_three_tier_to-c31-t7
49,10,236.526,20.07506385499437,26.4891,host,14814,14656,158,6848,0,0.695,cmp_three_tier_to-c49-t10
100,9,225.156,18.650580179004464,37.9676,host,19255,18240,1015,10432,0,0.063,cmp_three_tier_to-c100-t9
16,9,222.343,18.308666941011325,41.3632,host,15792,15360,432,7552,0,0.74,cmp_three_tier_to-c16-t9
94,11,239.636,20.17506407199835,24.4744,host,12921,12736,185,4928,0,0.716,cmp_three_tier_to-c94-t11
117,10,235.36,20.585627876003855,28.8593,host,19317,19200,117,11392,0,0.698,cmp_three_tier_to-c117-t10
30,10,218.063,18.99445020100393,46.6796,host,20463,19520,943,11712,0,0.053,cmp_three_tier_to-c30-t10
3,7,207.735,17.681728829993517,57.2918,host,17124,16192,932,8384,0,0.061,cmp_three_tier_to-c3-t7
47,11,240.487,19.607179879007163,24.7836,host,14231,14144,87,6336,0,0.705,cmp_three_tier_to-c47-t11
10,10,226.434,22.04024378299073,39.123,host,21895,20352,1543,12544,0,0.056,cmp_three_tier_to-c10-t10
77,10,236.3,20.300711433999822,29.3124,host,21060,20224,836,12416,0,0.063,cmp_three_tier_to-c77-t10
11,9,209.837,17.864569726007176,55.8328,host,17842,17792,50,9984,0,0.035,cmp_three_tier_to-c11-t9
57,10,240.035,19.77624307300721,25.6634,host,14369,14016,353,6208,0,0.697,cmp_three_tier_to-c57-t10
15,9,240.587,19.864036839004257,25.5976,host,20195,19840,355,12032,0,0.696,cmp_three_tier_to-c15-t9
41,11,241.185,21.005102870985866,25.3648,host,12564,12480,84,4672,0,0.7,cmp_three_tier_to-c41-t11
1,9,235.121,20.525820034003118,31.647,host,18452,18048,404,10240,0,0.7,cmp_three_tier_to-c1-t9
109,9,240.909,20.327996363994316,25.8598,host,17880,17600,280,9792,0,0.7,cmp_three_tier_to-c109-t9
98,8,241.129,20.566502226996818,25.6399,host,18151,17664,487,9856,0,0.045,cmp_three_tier_to-c98-t8
79,10,210.677,18.537839639000595,56.4314,host,19891,19264,627,11456,0,0.054,cmp_three_tier_to-c79-t10
88,7,214.453,17.47340436799277,52.7644,host,18716,18560,156,10752,0,1.235,cmp_three_tier_to-c88-t7
74,10,235.647,20.29890987998806,32.1507,host,16763,16448,315,8640,0,0.092,cmp_three_tier_to-c74-t10
114,8,244.559,19.328320013009943,23.2934,host,18928,18816,112,11008,0,0.696,cmp_three_tier_to-c114-t8
40,10,237.928,19.27391370400437,29.9781,host,20151,20032,119,12224,0,0.703,cmp_three_tier_to-c40-t10
92,9,242.248,20.56117838800128,26.6686,host,18668,18560,108,10752,0,0.682,cmp_three_tier_to-c92-t9
34,10,227.077,21.876714725003694,42.3358,host,15792,14912,880,7104,0,0.054,cmp_three_tier_to-c34-t10
37,8,225.676,19.670793361001415,43.8434,host,19438,18688,750,10880,0,0.094,cmp_three_tier_to-c37-t8
42,7,166.947,17.2798076869949,102.8519,host,16317,15872,445,8064,0,0.059,cmp_three_tier_to-c42-t7
120,11,245.539,19.96049362300255,24.298,host,16744,15808,936,8000,0,1.329,cmp_three_tier_to-c120-t11
85,9,215.675,18.929192762007006,54.2266,host,20481,20416,65,12608,0,0.046,cmp_three_tier_to-c85-t9
107,9,205.45,18.043843111008755,64.6636,host,22796,21312,1484,13504,0,0.064,cmp_three_tier_to-c107-t9
6,9,242.345,20.90420972200809,28.3513,host,16910,16256,654,8448,0,0.701,cmp_three_tier_to-c6-t9
70,9,247.143,18.87638002600579,23.6084,host,18862,18688,174,10880,0,0.695,cmp_three_tier_to-c70-t9
119,9,244.637,19.77502836099302,26.1628,host,22477,22336,141,14528,0,1.075,cmp_three_tier_to-c119-t9
39,8,245.731,20.107719420004287,26.0656,host,21760,21568,192,13760,0,0.697,cmp_three_tier_to-c39-t8
83,10,232.14,21.618600551999407,40.2859,host,17409,16000,1409,8192,0,0.05,cmp_three_tier_to-c83-t10
9,10,234.809,20.20456492700032,37.6737,host,16136,15872,264,8064,0,0.695,cmp_three_tier_to-c9-t10
122,9,245.429,19.783409655006835,27.0552,host,19843,19712,131,11904,0,0.697,cmp_three_tier_to-c122-t9
99,10,230.672,20.3721467639989,41.8856,host,19655,19264,391,11456,0,0.063,cmp_three_tier_to-c99-t10
48,10,247.529,18.855934784995043,25.2218,host,24549,24320,229,16512,0,4.769,cmp_three_tier_to-c48-t10
78,8,237.938,19.398939298000187,34.9476,host,19221,18880,341,11072,0,0.066,cmp_three_tier_to-c78-t8
104,11,248.88,18.396612558004563,24.007,host,14955,14848,107,7040,0,0.704,cmp_three_tier_to-c104-t11
89,8,236.227,19.851687114001834,37.9739,host,12992,12736,256,4928,0,0.701,cmp_three_tier_to-c89-t8
93,8,226.396,21.475742381997406,48.205,host,20224,20032,192,12224,0,0.052,cmp_three_tier_to-c93-t8
108,8,219.81,19.363943575008307,54.895,host,20663,19968,695,12160,0,0.05,cmp_three_tier_to-c108-t8
69,11,248.391,18.609489402006147,26.606,host,13803,13696,107,5888,0,0.698,cmp_three_tier_to-c69-t11
43,9,249.889,19.196501881000586,25.1086,host,15605,15488,117,7680,0,0.683,cmp_three_tier_to-c43-t9
84,9,248.769,18.23162023999612,26.3298,host,20740,20608,132,12800,0,0.696,cmp_three_tier_to-c84-t9
115,7,210.917,19.490516498000943,64.6326,host,25805,25088,717,17280,0,0.048,cmp_three_tier_to-c115-t7
18,12,252.539,19.445288529997924,23.0671,host,21929,21824,105,14016,0,0.7,cmp_three_tier_to-c18-t12
59,11,249.912,19.695159014998353,26.2195,host,23091,22976,115,15168,0,0.705,cmp_three_tier_to-c59-t11
124,10,249.987,19.75435909999942,26.4022,host,19193,18880,313,11072,0,0.883,cmp_three_tier_to-c124-t10
116,9,249.393,18.686945864988957,27.0993,host,16527,15744,783,7936,0,0.708,cmp_three_tier_to-c116-t9
61,10,253.736,19.095023069006857,23.1681,host,20500,20160,340,12352,0,0.701,cmp_three_tier_to-c61-t10
125,9,254.653,18.559816707012942,22.5703,host,20681,19520,1161,11712,0,0.695,cmp_three_tier_to-c125-t9
27,7,238.954,19.083170986006735,38.5938,host,17849,17728,121,9920,0,0.699,cmp_three_tier_to-c27-t7
81,10,235.823,20.123280376996263,41.726,host,15658,15552,106,7744,0,0.695,cmp_three_tier_to-c81-t10
28,9,227.412,21.541518264988554,50.2446,host,18256,17664,592,9856,0,0.048,cmp_three_tier_to-c28-t9
32,9,254.867,18.34646324100322,22.956,host,15866,15616,250,7808,0,0.693,cmp_three_tier_to-c32-t9
46,8,243.355,20.020194298005663,35.2739,host,16490,16000,490,8192,0,0.698,cmp_three_tier_to-c46-t8
60,12,254.608,18.35360438200587,24.0805,host,20291,20160,131,12352,0,0.699,cmp_three_tier_to-c60-t12
58,8,178.606,17.059020790009527,100.1246,host,18398,17600,798,9792,0,0.699,cmp_three_tier_to-c58-t8
65,9,252.479,18.93235782899137,26.546,host,14899,14784,115,6976,0,0.695,cmp_three_tier_to-c65-t9
76,9,253.076,19.624167889996897,26.4276,host,21365,21312,53,13504,0,0.038,cmp_three_tier_to-c76-t9
56,11,250.366,19.69552161899628,29.519,host,22113,21440,673,13632,0,0.103,cmp_three_tier_to-c56-t11
38,10,255.48,19.45874585499405,24.4059,host,13959,13632,327,5824,0,1.197,cmp_three_tier_to-c38-t10
90,9,247.611,19.389720863997354,33.0517,host,20991,20800,191,12992,0,0.49,cmp_three_tier_to-c90-t9
102,10,256.144,18.79390598300961,24.613,host,17995,17856,139,10048,0,0.695,cmp_three_tier_to-c102-t10
12,10,234.105,20.356605808992754,46.8458,host,18546,18176,370,10368,0,0.064,cmp_three_tier_to-c12-t10
35,11,246.047,19.79227676001028,35.2645,host,16366,15360,1006,7552,0,0.093,cmp_three_tier_to-c35-t11
71,9,197.334,15.14401214600366,84.4697,host,27281,21056,6225,13248,0,0.089,cmp_three_tier_to-c71-t9
126,9,239.283,20.52785718398809,42.5734,host,19514,18752,762,10944,0,0.052,cmp_three_tier_to-c126-t9
63,9,251.063,20.23878529999638,30.8477,host,20273,17152,3121,9344,0,1.204,cmp_three_tier_to-c63-t9
50,11,256.26,19.23211664101109,26.0684,host,17770,17024,746,9216,0,0.703,cmp_three_tier_to-c50-t11
17,10,258.201,19.569568829989294,24.1287,host,16238,16064,174,8256,0,0.698,cmp_three_tier_to-c17-t10
112,8,256.994,20.077055202011252,25.4148,host,18938,18816,122,11008,0,0.696,cmp_three_tier_to-c112-t8
52,8,219.435,19.187047897008597,63.1888,host,21016,20352,664,12544,0,0.09,cmp_three_tier_to-c52-t8
29,11,257.815,19.67426281000371,25.1819,host,20041,19904,137,12096,0,0.69,cmp_three_tier_to-c29-t11
101,11,257.957,19.532195605992456,25.5035,host,16528,15552,976,7744,0,0.697,cmp_three_tier_to-c101-t11
22,10,215.871,19.037399934008135,67.6423,host,19795,19200,595,11392,0,0.696,cmp_three_tier_to-c22-t10
55,11,255.091,19.688763233003556,28.6719,host,19196,19072,124,11264,0,0.704,cmp_three_tier_to-c55-t11
23,10,258.557,19.32449318500585,25.7464,host,15662,15552,110,7744,0,0.697,cmp_three_tier_to-c23-t10
36,9,256.944,19.70967278399621,27.4615,host,22389,21632,757,13824,0,0.701,cmp_three_tier_to-c36-t9
13,11,260.176,18.79931648200727,24.2305,host,14903,14720,183,6912,0,0.69,cmp_three_tier_to-c13-t11
51,11,256.272,19.638443707008264,28.406,host,27036,26560,476,18752,0,0.714,cmp_three_tier_to-c51-t11
21,10,259.549,19.426323450999917,25.1948,host,20838,20224,614,12416,0,0.064,cmp_three_tier_to-c21-t10
53,10,260.618,18.484365930009517,24.3397,host,20291,20096,195,12288,0,0.701,cmp_three_tier_to-c53-t10
95,9,246.464,19.55543183500413,38.5446,host,16854,16512,342,8704,0,0.066,cmp_three_tier_to-c95-t9
25,10,261.767,19.45216531699407,23.8082,host,25391,24768,623,16960,0,4.749,cmp_three_tier_to-c25-t10
66,7,253.448,19.251673096994637,32.3507,host,17549,17344,205,9536,0,0.698,cmp_three_tier_to-c66-t7
44,9,256.248,19.064118277005036,30.3952,host,20449,19008,1441,11200,0,0.058,cmp_three_tier_to-c44-t9
45,10,263.327,18.728632313010166,23.6016,host,20787,20672,115,12864,0,0.694,cmp_three_tier_to-c45-t10
73,9,218.35,19.30295940999349,68.6308,host,19237,16832,2405,9024,0,0.693,cmp_three_tier_to-c73-t9
75,10,261.565,19.338380287998007,25.8632,host,20579,20032,547,12224,0,0.05,cmp_three_tier_to-c75-t10
94,12,264.816,17.75911987099971,22.7163,host,13647,12928,719,5120,0,0.706,cmp_three_tier_to-c94-t12
118,10,250.93,19.544791674998123,37.0838,host,20885,19456,1429,11648,0,0.067,cmp_three_tier_to-c118-t10
47,12,265.982,17.67293243900349,22.0848,host,14474,14272,202,6464,0,0.71,cmp_three_tier_to-c47-t12
